Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
567645,2019-05-01 00:00:00+00:00,"Cramer Blasts Alphabet Earnings, Praises Apple",GOOGL,https://www.benzinga.com/news/earnings/19/05/13638655/cramer-blasts-alphabet-earnings-praises-apple,Jayson Derrick,,,,,,,neutral,0.8323222994804382
567646,2019-05-01 00:00:00+00:00,"Benzinga's Top Upgrades, Downgrades For May 1, 2019",GOOGL,https://www.benzinga.com/analyst-ratings/upgrades/19/05/13639448/benzingas-top-upgrades-downgrades-for-may-1-2019,Lisa Levin,,,,,,,neutral,0.5839858651161194
567647,2019-05-01 00:00:00+00:00,"Alphabet's Eric Schmidt, Diane Greene To Leave Board This June",GOOGL,https://www.benzinga.com/news/19/05/13638053/alphabets-eric-schmidt-diane-greene-to-leave-board-this-june,Elizabeth Balboa,,,,,,,neutral,0.5544186234474182
567648,2019-05-01 00:00:00+00:00,DZ Bank Downgrades Alphabet Inc. - Class A Common Stock to Hold,GOOGL,https://www.benzinga.com/news/19/05/13636426/dz-bank-downgrades-alphabet-inc-class-a-common-stock-to-hold,Vick Meyer,,,,,,,neutral,0.5746442079544067
567649,2019-04-30 00:00:00+00:00,Gilead Reports CFO Robin Washington To Step Down; Was Named To Alphabet's Board,GOOGL,https://www.benzinga.com/news/19/04/13632519/gilead-reports-cfo-robin-washington-to-step-down-was-named-to-alphabets-board,Benzinga Newsdesk,,,,,,,neutral,0.6566076874732971
567650,2019-04-30 00:00:00+00:00,"Joe Montana-Backed Herb Relaunches Website To Focus On Education, Information",GOOGL,https://www.benzinga.com/markets/cannabis/19/04/13630993/joe-montana-backed-herb-relaunches-website-to-focus-on-education-information,Javier Hasse,,,,,,,neutral,0.9367475509643556
567651,2019-04-30 00:00:00+00:00,Investors Punish Alphabet's Stock After Concerning Quarter,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13628621/investors-punish-alphabets-stock-after-concerning-quarter,Jayson Derrick,,,,,,,negative,0.8063055872917175
567652,2019-04-30 00:00:00+00:00,On CNBC Dan Niles Says Reducing His Exposure To Alphabet,GOOGL,https://www.benzinga.com/news/19/04/13629347/on-cnbc-dan-niles-says-reducing-his-exposure-to-alphabet,Benzinga_Newsdesk,,,,,,,neutral,0.6592099666595459
567653,2019-04-30 00:00:00+00:00,10 Biggest Price Target Changes For Tuesday,GOOGL,https://www.benzinga.com/analyst-ratings/price-target/19/04/13627317/10-biggest-price-target-changes-for-tuesday,Lisa Levin,,,,,,,neutral,0.8152948617935181
567654,2019-04-30 00:00:00+00:00,"KeyBanc Reiterates Overweight, $1.43K Target On Alphabet As Firm Maintains Co's 'overall revenue growth prospects remain excellent and see the prospect for improved EBITDA and FCF margins through 2020'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13626781/keybanc-reiterates-overweight-1-43k-target-on-alphabet-as-firm-maintains-cos-overal,Benzinga_Newsdesk,,,,,,,positive,0.9354957342147828
567655,2019-04-30 00:00:00+00:00,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Tue., Apr. 30, 2019",GOOGL,https://www.benzinga.com/news/19/04/13626771/benzinga-pros-top-10-most-searched-tickers-for-morning-of-tue-apr-30-2019,Benzinga Newsdesk,,,,,,,neutral,0.9385819435119628
567656,2019-04-30 00:00:00+00:00,"Benzinga's Top Upgrades, Downgrades For April 30, 2019",GOOGL,https://www.benzinga.com/analyst-ratings/upgrades/19/04/13626723/benzingas-top-upgrades-downgrades-for-april-30-2019,Lisa Levin,,,,,,,negative,0.5497042536735535
567657,2019-04-30 00:00:00+00:00,Stalled Revenue Growth Inspires Stifel To Downgrade Google,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13626412/stalled-revenue-growth-inspires-stifel-to-downgrade-google,Elizabeth Balboa,,,,,,,negative,0.970051109790802
567658,2019-04-30 00:00:00+00:00,UPDATE: Stifel Downgrades Alphabet To Hold As Firm Believes Co's 'multiple is likely to remain range bound over the next twelve months as a potential deceleration digestion period lies ahead with lower visibility into near-term revenue growth rates',GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13625824/update-stifel-downgrades-alphabet-to-hold-as-firm-believes-cos-multiple-is-likely-t,Benzinga_Newsdesk,,,,,,,negative,0.9408161044120787
567659,2019-04-30 00:00:00+00:00,"Nomura Maintains Buy on Alphabet Inc. - Class A Common Stock, Lowers Price Target to $1.3K",GOOGL,https://www.benzinga.com/news/19/04/13625258/nomura-maintains-buy-on-alphabet-inc-class-a-common-stock-lowers-price-target-to-1-3k,Vick Meyer,,,,,,,neutral,0.6441909074783325
567660,2019-04-30 00:00:00+00:00,"Morgan Stanley Maintains Overweight on Alphabet Inc. - Class A Common Stock, Lowers Price Target to $1.425K",GOOGL,https://www.benzinga.com/news/19/04/13625146/morgan-stanley-maintains-overweight-on-alphabet-inc-class-a-common-stock-lowers-price-target-to-1-42,Vick Meyer,,,,,,,negative,0.5991019010543823
567661,2019-04-30 00:00:00+00:00,Alphabet shares are trading lower after the company reported worse-than-expected Q1 sales.,GOOGL,https://www.benzinga.com/markets/wiim/19/04/13624967/alphabet-shares-are-trading-lower-after-the-company-reported-worse-than-expected-q1-eps-and-sales,Benzinga Newsdesk,,,,,,,negative,0.9730904698371888
567662,2019-04-30 00:00:00+00:00,"Stifel Nicolaus Downgrades Alphabet Inc. - Class A Common Stock to Hold, Announces $1,287 Price Target",GOOGL,https://www.benzinga.com/news/19/04/13623696/stifel-nicolaus-downgrades-alphabet-inc-class-a-common-stock-to-hold-announces-1-287-price-target,Vick Meyer,,,,,,,neutral,0.6247278451919556
567663,2019-04-29 00:00:00+00:00,7 Stocks Moving In Monday's After-Hours Session,GOOGL,https://www.benzinga.com/news/19/04/13619342/7-stocks-moving-in-mondays-after-hours-session,Brett Hershman,,,,,,,negative,0.7184633612632751
567664,2019-04-29 00:00:00+00:00,Alphabet Shares Fall After Q1 Sales Miss,GOOGL,https://www.benzinga.com/news/earnings/19/04/13618749/alphabet-shares-fall-after-q1-sales-miss,Brett Hershman,,,,,,,negative,0.9620866775512696
567665,2019-04-29 00:00:00+00:00,Alphabet shares are trading lower after the company reported worse-than-expected Q1 sales results.,GOOGL,https://www.benzinga.com/markets/wiim/19/04/13618745/alphabet-shares-are-trading-lower-after-the-company-reported-worse-than-expected-q1-sales-results,Benzinga Newsdesk,,,,,,,negative,0.9728617072105408
567666,2019-04-29 00:00:00+00:00,"Alphabet Q1 GAAP EPS $9.50, Adj. $11.90 Beats $10.58 Estimate, Sales $36.43B Miss $37.34B Estimate, Sales Excluding Traffic Acquisition Costs $29.48B",GOOGL,https://www.benzinga.com/news/earnings/19/04/13618616/google-q1-gaap-eps-9-50-adj-11-90-beats-10-58-estimate-sales-36-43b-miss-37-34b-estimate-sales-excl,Benzinga Newsdesk,,,,,,,neutral,0.8126937747001648
567667,2019-04-29 00:00:00+00:00,"Alphabet, Inc. To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Before 4:05 p.m. ET",GOOGL,https://www.benzinga.com/news/earnings/19/04/13618524/alphabet-inc-to-report-q1-results-after-the-closing-bell-co-historically-issues-its-report-before-4,Benzinga Newsdesk,,,,,,,neutral,0.924771010875702
567668,2019-04-29 00:00:00+00:00,Spotify Hits 100M Premium Subs; Buckingham Sees 20% Upside,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13615540/spotify-hits-100m-premium-subs-buckingham-sees-20-upside,Shanthi Rexaline,,,,,,,positive,0.93076354265213
567669,2019-04-29 00:00:00+00:00,"Raymond James Maintains Outperform, $1.3K Target On Alphabet Ahead Of Co's Q1 'given solid continued advertising growth for both Search and YouTube, increasing Google Cloud traction, and an attractive valuation (~20.5x 2020 core EPS ex cash)'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13615950/raymond-james-maintains-outperform-1-3k-target-on-alphabet-ahead-of-cos-q1-given-so,Benzinga_Newsdesk,,,,,,,positive,0.955705463886261
567670,2019-04-29 00:00:00+00:00,US Supreme Court Has Asked Trump Admin. To Weigh In On Whether To Hear Google Appeal In Copyright Dispute With Oracle,GOOGL,https://www.benzinga.com/news/19/04/13615535/us-supreme-court-has-asked-trump-admin-to-weigh-in-on-whether-to-hear-google-appeal-in-copyright-dis,Benzinga Newsdesk,,,,,,,negative,0.6337080597877502
567671,2019-04-25 00:00:00+00:00,"'Boringly Excellent': Street Gushes Over Microsoft's Quarter, Feather In Cap For Nadella",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13597637/boringly-excellent-street-gushes-over-microsofts-quarter-feather-in-cap-for-nadella,Dave Royse,,,,,,,negative,0.8586661219596863
567672,2019-04-25 00:00:00+00:00,"BMO Capital Maintains Market Perform on Alphabet Inc. - Class A Common Stock, Raises Price Target to $1.2K",GOOGL,https://www.benzinga.com/news/19/04/13597236/bmo-capital-maintains-market-perform-on-alphabet-inc-class-a-common-stock-raises-price-target-to-1-2,Vick Meyer,,,,,,,positive,0.6978242993354797
567673,2019-04-24 00:00:00+00:00,"Investor Survey Shows Bullish Sentiment On The Rise, But Not For FAANG Stocks",GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/19/04/13586398/investor-survey-shows-bullish-sentiment-on-the-rise-but-not-for-faang-stocks,Wayne Duggan,,,,,,,positive,0.713325560092926
567674,2019-04-23 00:00:00+00:00,Facebook Q1 Earnings Preview: What The Street Expects,GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13570807/facebook-q1-earnings-preview-what-the-street-expects,Wayne Duggan,,,,,,,neutral,0.888005793094635
567675,2019-04-23 00:00:00+00:00,Google's Waymo To Build Autonomous Vehicles In Detroit,GOOGL,https://www.benzinga.com/news/19/04/13579974/googles-waymo-to-build-autonomous-vehicles-in-detroit,Dave Royse,,,,,,,neutral,0.6578118205070496
567676,2019-04-23 00:00:00+00:00,American Axle Shares Spike 5% Amid Report Google's Waymo To Partner With Co. For Factory In Detroit Which Will Mass Produce Self-Driving Cars,GOOGL,https://www.benzinga.com/news/19/04/13578727/american-axle-shares-spike-5-amid-report-googles-waymo-to-partner-with-co-for-factory-in-detroit-whi,Benzinga Newsdesk,,,,,,,positive,0.928633451461792
567677,2019-04-23 00:00:00+00:00,Google's Spinoff Wing Is First To Receive FAA Approval To Deliver By Drone,GOOGL,https://www.benzinga.com/news/19/04/13578077/googles-spinoff-wing-is-first-to-receive-faa-approval-to-deliver-by-drone,Benzinga Newsdesk,,,,,,,neutral,0.7307152152061462
567678,2019-04-22 00:00:00+00:00,"Ex-Uber Exec Talks Company's Roots, Path To Profitability",GOOGL,https://www.benzinga.com/media/19/04/13571719/ex-uber-exec-talks-companys-roots-path-to-profitability,Jayson Derrick,,,,,,,neutral,0.6777687072753906
567679,2019-04-19 00:00:00+00:00,Google Drones May Soon Fly Commercially Over Virginia,GOOGL,https://www.benzinga.com/news/19/04/13567509/google-drones-may-soon-fly-commercially-over-virginia,FreightWaves,,,,,,,neutral,0.8210134506225586
567680,2019-04-18 00:00:00+00:00,"Amazon, Google Reports Official YouTube Apps Will Launch On Fire TV, Prime Video App Coming To Chromecast, Android TV",GOOGL,https://www.benzinga.com/news/19/04/13559830/amazon-google-reports-official-youtube-apps-will-launch-on-fire-tv-prime-video-app-coming-to-chromec,Benzinga Newsdesk,,,,,,,neutral,0.9013407230377196
567681,2019-04-18 00:00:00+00:00,StockTwits To Launch Commission-Free Trading App,GOOGL,https://www.benzinga.com/fintech/19/04/13554532/stocktwits-to-launch-commission-free-trading-app,Wayne Duggan,,,,,,,neutral,0.932853639125824
567682,2019-04-17 00:00:00+00:00,'Big Tech to face antitrust law on user data in Japan' -Nikkei,GOOGL,https://www.benzinga.com/news/19/04/13555795/big-tech-to-face-antitrust-law-on-user-data-in-japan-nikkei,Benzinga Newsdesk,,,,,,,neutral,0.6749747395515442
567683,2019-04-17 00:00:00+00:00,Google Cloud Says Former SAP Cloud President Robert Enslin Named President Of Global Customer Operations; Says Current President Paul-Henri Ferrand 'To Take On New Challenge' At Google,GOOGL,https://www.benzinga.com/tech/19/04/13554590/google-cloud-says-former-sap-cloud-president-robert-enslin-named-president-of-global-customer-operat,Benzinga Newsdesk,,,,,,,neutral,0.8126559853553772
567684,2019-04-16 00:00:00+00:00,Zoom Video Communications IPO: What You Need To Know,GOOGL,https://www.benzinga.com/news/19/04/13536901/zoom-video-communications-ipo-what-you-need-to-know,Elizabeth Balboa,,,,,,,neutral,0.9477765560150146
567685,2019-04-16 00:00:00+00:00,Waymo Says Waymo's Ride-Hailing App Is Now Available On Google Play,GOOGL,https://www.benzinga.com/news/19/04/13546263/waymo-says-waymos-ride-hailing-app-is-now-available-on-google-play,Benzinga_Newsdesk,,,,,,,neutral,0.8846220970153809
567686,2019-04-16 00:00:00+00:00,Hearing Google Mentioned Positively At OTR Global,GOOGL,https://www.benzinga.com/news/19/04/13544419/hearing-google-mentioned-positively-at-otr-global,Benzinga Newsdesk,,,,,,,neutral,0.6724545359611511
567687,2019-04-15 00:00:00+00:00,"Longbow Turns Bullish On Western Digital, Projects 'A Line Of Sight To Cyclical Recovery'",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13537083/longbow-turns-bullish-on-western-digital-projects-a-line-of-sight-to-cyclical-recov,Shanthi Rexaline,,,,,,,positive,0.8381080031394958
567688,2019-04-15 00:00:00+00:00,"EU Countries Back Copyright Reforms Targeting Google, Facebook",GOOGL,https://www.benzinga.com/news/19/04/13534376/eu-countries-back-copyright-reforms-targeting-google-facebook,Charles Gross,,,,,,,negative,0.524325966835022
567689,2019-04-11 00:00:00+00:00,A Look At The Dow And FANG Stocks In 2019,GOOGL,https://www.benzinga.com/tech/19/04/13523678/a-look-at-the-dow-and-fang-stocks-in-2019,Jayson Derrick,,,,,,,neutral,0.9290615320205688
567690,2019-04-10 00:00:00+00:00,'Discovery Lands Nine Networks on YouTube TV' -Broadcasting Cable,GOOGL,https://www.benzinga.com/news/19/04/13517250/discovery-lands-nine-networks-on-youtube-tv-broadcasting-cable,Benzinga_Newsdesk,,,,,,,neutral,0.934940755367279
567691,2019-04-10 00:00:00+00:00,'Updates to YouTube TV: More content and a new price' -YouTube Blog,GOOGL,https://www.benzinga.com/news/19/04/13517108/updates-to-youtube-tv-more-content-and-a-new-price-youtube-blog,Benzinga Newsdesk,,,,,,,neutral,0.8700791597366333
567692,2019-04-10 00:00:00+00:00,YouTube TV Membership Which Will Be Billed Through Apple Will Be $54.99/Month,GOOGL,https://www.benzinga.com/news/19/04/13517099/youtube-tv-membership-which-will-be-billed-through-apple-will-be-54-99month,Benzinga Newsdesk,,,,,,,neutral,0.9514340758323668
567693,2019-04-10 00:00:00+00:00,Avaya Highlights Further Integration With Google Cloud 'to fully leverage the AI and cloud capabilities of both companies',GOOGL,https://www.benzinga.com/news/19/04/13514210/avaya-highlights-further-integration-with-google-cloud-to-fully-leverage-the-ai-and-cloud-capabiliti,Benzinga Newsdesk,,,,,,,positive,0.9259049296379088
567694,2019-04-09 00:00:00+00:00,March IMX Reveals Value Is Making A Comeback,GOOGL,https://www.benzinga.com/trading-ideas/long-ideas/19/04/13510520/march-imx-reveals-value-is-making-a-comeback,Chris Dier-Scalise,,,,,,,positive,0.7158151865005493
567695,2019-04-09 00:00:00+00:00,"UPDATE: Google Cloud Announced 33 New Partners, Including JP Morgan Chase, DISH, USA Today, Sprint, Viacom, P&G, Tyson Foods, Unilever, Samsung, UPS",GOOGL,https://www.benzinga.com/news/19/04/13510045/update-google-cloud-announced-33-new-partners-including-jp-morgan-chase-dish-usa-today-sprint-viacom,Benzinga Newsdesk,,,,,,,positive,0.5189858675003052
567696,2019-04-09 00:00:00+00:00,'Google Cloud Next '19: Welcome to the future of digital transformation' -Google Cloud Blogpost,GOOGL,https://www.benzinga.com/news/19/04/13510040/google-cloud-next-19-welcome-to-the-future-of-digital-transformation-google-cloud-blogpost,Benzinga Newsdesk,,,,,,,neutral,0.8849241733551025
567697,2019-04-09 00:00:00+00:00,Intel And Google Cloud Will Collaborate On Anthos,GOOGL,https://www.benzinga.com/news/19/04/13509855/intel-and-google-cloud-will-collaborate-on-anthos,Benzinga_Newsdesk,,,,,,,neutral,0.8530985116958618
567698,2019-04-08 00:00:00+00:00,Mckesson Announces Move To Google Cloud,GOOGL,https://www.benzinga.com/news/19/04/13502832/mckesson-announces-move-to-google-cloud,Benzinga_Newsdesk,,,,,,,neutral,0.9360433220863342
567699,2019-04-08 00:00:00+00:00,"Canada's Democratic Institutions Minister Says Believes Facebook, Twitter, Google Has Not Yet Done Enough To Help Safeguard The Oct. Election",GOOGL,https://www.benzinga.com/news/19/04/13501753/canadas-democratic-institutions-minister-says-believes-facebook-twitter-google-has-not-yet-done-enou,Benzinga Newsdesk,,,,,,,positive,0.8187102675437927
567700,2019-04-08 00:00:00+00:00,"Citi Downgrades Roku To Sell On Increased Competition, Valuation",GOOGL,https://www.benzinga.com/analyst-ratings/analyst-color/19/04/13500532/citi-downgrades-roku-to-sell-on-increased-competition-valuation,Jayson Derrick,,,,,,,negative,0.9348442554473876
567701,2019-04-05 00:00:00+00:00,Switching Sides: Google AI Expert Accepts Job At Apple,GOOGL,https://www.benzinga.com/news/19/04/13492438/switching-sides-google-ai-expert-accepts-job-at-apple,Jayson Derrick,,,,,,,neutral,0.8549239635467529
567702,2019-04-04 00:00:00+00:00,FANG Stocks Flying As Nirvana Spreads In The Tech Sector,GOOGL,https://www.benzinga.com/markets/19/04/13487862/fang-stocks-flying-as-nirvana-spreads-in-the-tech-sector,David Russell - TradeStation,,,,,,,negative,0.7851393818855286
