Unnamed: 0,Date,Article_title,Stock_symbol,Url,Publisher,Author,Article,Lsa_summary,Luhn_summary,Textrank_summary,Lexrank_summary,sentiment_label,sentiment_score
924760,2019-09-03 00:00:00+00:00,Trader Toolkit: Return Of The MACD,NVDA,https://www.benzinga.com/fintech/19/09/14366545/trader-toolkit-return-of-the-macd,Chris Dier-Scalise,,,,,,,neutral,0.8658326268196106
924761,2019-09-03 00:00:00+00:00,27 Technology Stocks Moving In Tuesday's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/09/14365186/27-technology-stocks-moving-in-tuesdays-pre-market-session,Lisa Levin,,,,,,,neutral,0.6956754922866821
924762,2019-08-30 00:00:00+00:00,AMD Desktop GPU Shipments Overtake Nvidia's For First Time In 5 Years,NVDA,https://www.benzinga.com/tech/19/08/14356400/amd-desktop-gpu-shipments-overtake-nvidias-for-first-time-in-5-years,Shanthi Rexaline,,,,,,,positive,0.9408848881721497
924763,2019-08-29 00:00:00+00:00,Shares of several semiconductor companies are trading higher after China's Ministry of Commerce said the country is willing to work to resolve US trade tensions and does not want any further escalation.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14349034/shares-of-several-semiconductor-companies-are-trading-higher-amid-easing-trade-tensions-chinas-minis,Benzinga Newsdesk,,,,,,,positive,0.9169542193412781
924764,2019-08-29 00:00:00+00:00,24 Technology Stocks Moving In Thursday's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/08/14348330/24-technology-stocks-moving-in-thursdays-pre-market-session,Lisa Levin,,,,,,,neutral,0.7477127313613892
924765,2019-08-26 00:00:00+00:00,Shares of several semiconductor companies are trading higher amid easing trade tensions. President Trump said China is ready to come back to the negotiating table.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14326856/shares-of-several-semiconductor-companies-are-trading-higher-amid-easing-trade-tensions-president-tr,Benzinga Newsdesk,,,,,,,positive,0.941232442855835
924766,2019-08-26 00:00:00+00:00,"Week Starts With Trade Hopes Slightly Improved, But Caution Remains Watchword",NVDA,https://www.benzinga.com/news/earnings/19/08/14326464/week-starts-with-trade-hopes-slightly-improved-but-caution-remains-watchword,JJ Kinahan,,,,,,,positive,0.9122676849365234
924767,2019-08-23 00:00:00+00:00,Nvidia's Newest Competitor Is One Of Trump's Biggest Foes,NVDA,https://www.benzinga.com/news/19/08/14320965/nvidias-newest-competitor-is-one-of-trumps-biggest-foes,Jayson Derrick,,,,,,,negative,0.8296961188316345
924768,2019-08-23 00:00:00+00:00,China To Impose $75 Billion In Retaliatory Tariffs,NVDA,https://www.benzinga.com/government/19/08/14320332/china-to-impose-75-billion-in-retaliatory-tariffs,FreightWaves,,,,,,,negative,0.6099056601524353
924769,2019-08-23 00:00:00+00:00,Shares of several semiconductors companies are trading lower on escalated trade tensions after China announced it plans to impose a 5% to 10% tariff rate on $75 billion worth of U.S. goods.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14319096/shares-of-several-semiconductors-companies-are-trading-lower-on-escalated-trade-tensions-after-china,Benzinga Newsdesk,,,,,,,negative,0.967944860458374
924770,2019-08-21 00:00:00+00:00,Shares of several technology companies shares are trading higher in sympathy with the overall market.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14307292/shares-of-several-technology-companies-shares-are-trading-higher-in-sympathy-with-the-overall-market,Benzinga Newsdesk,,,,,,,positive,0.943455159664154
924771,2019-08-21 00:00:00+00:00,NVIDIA shares are trading higher after Benchmark assumes the stock with a Buy rating and announced a $210 price target.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14306995/nvidia-shares-are-trading-higher-after-benchmark-assumes-the-stock-with-a-buy-rating-and-announced-a,Benzinga Newsdesk,,,,,,,positive,0.9487721920013428
924772,2019-08-21 00:00:00+00:00,"Benchmark Assumes NVIDIA at Buy, Announces $210 Price Target",NVDA,https://www.benzinga.com/news/19/08/14304625/benchmark-assumes-nvidia-at-buy-announces-210-price-target,Benzinga_Newsdesk,,,,,,,neutral,0.9009765386581421
924773,2019-08-20 00:00:00+00:00,"Nomura On Semiconductors: Analyst Eyes Data Center, PC Trends",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14300143/nomura-on-semiconductors-analyst-eyes-data-center-pc-trends,Jayson Derrick,,,,,,,neutral,0.9137226343154907
924774,2019-08-20 00:00:00+00:00,"Graphics Card Market to See Heated Competition between Nvidia, AMD, Intel in 2021",NVDA,https://www.benzinga.com/news/19/08/14296658/graphics-card-market-to-see-heated-competition-between-nvidia-amd-intel-in-2021,Charles Gross,,,,,,,positive,0.6443251371383667
924775,2019-08-19 00:00:00+00:00,Shares of several semiconductors are trading higher on renewed hopes of a resolution to trade tensions between the US and China.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14292194/shares-of-several-semiconductors-are-trading-higher-on-renewed-hopes-of-a-resolution-to-trade-tensio,Benzinga Newsdesk,,,,,,,positive,0.9450157284736633
924776,2019-08-19 00:00:00+00:00,"Busy Week Ahead With Fed Symposium And Retail Earnings Marching On With Target, Kohl's",NVDA,https://www.benzinga.com/news/earnings/19/08/14291710/busy-week-ahead-with-fed-symposium-and-retail-earnings-marching-on-with-target-kohls,JJ Kinahan,,,,,,,neutral,0.5130200982093811
924777,2019-08-19 00:00:00+00:00,27 Technology Stocks Moving In Monday's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/08/14291056/27-technology-stocks-moving-in-mondays-pre-market-session,Lisa Levin,,,,,,,neutral,0.6297298073768616
924778,2019-08-19 00:00:00+00:00,60 Biggest Movers From Friday,NVDA,https://www.benzinga.com/news/19/08/14289493/60-biggest-movers-from-friday,Lisa Levin,,,,,,,neutral,0.8182886838912964
924779,2019-08-17 00:00:00+00:00,"Bulls And Bears Of The Week: Apple, Cisco, Salesforce, Walmart And More",NVDA,https://www.benzinga.com/trading-ideas/19/08/14288621/bulls-and-bears-of-the-week-apple-cisco-salesforce-walmart-and-more,Nelson Hem,,,,,,,neutral,0.9339434504508972
924780,2019-08-16 00:00:00+00:00,41 Stocks Moving In Friday's Mid-Day Session,NVDA,https://www.benzinga.com/news/19/08/14285532/41-stocks-moving-in-fridays-mid-day-session,Lisa Levin,,,,,,,neutral,0.5491647124290466
924781,2019-08-16 00:00:00+00:00,"A Look At Benzinga Pro's Most-Searched Tickers For August 16, 2019",NVDA,https://www.benzinga.com/news/19/08/14285400/a-look-at-benzinga-pros-most-searched-tickers-for-august-16-2019,Sebastian Brown,,,,,,,neutral,0.9449610114097595
924782,2019-08-16 00:00:00+00:00,What Analysts Have To Say About Nvidia Following Earnings Beat,NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14285208/what-analysts-have-to-say-about-nvidia-following-earnings-beat,Wayne Duggan,,,,,,,neutral,0.9352685809135437
924783,2019-08-16 00:00:00+00:00,"UPDATE: Raymond James Reiterates Outperform On NVIDIA, Reiterates $180 Target As Firm Thinks 'the pause in hyperscale spending this year (which affected all suppliers) provides a strong setup for next year'",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14284552/update-raymond-james-reiterates-outperform-on-nvidia-reiterates-180-target-as-firm-,Benzinga_Newsdesk,,,,,,,positive,0.9105072617530823
924784,2019-08-16 00:00:00+00:00,"Investors Seem More Optimistic As Trade, Bond Market Worries Ease",NVDA,https://www.benzinga.com/news/19/08/14284475/investors-seem-more-optimistic-as-trade-bond-market-worries-ease,JJ Kinahan,,,,,,,positive,0.5789415240287781
924785,2019-08-16 00:00:00+00:00,Mid-Morning Market Update: Markets Open Higher; Deere Earnings Miss Views,NVDA,https://www.benzinga.com/news/earnings/19/08/14284360/mid-morning-market-update-markets-open-higher-deere-earnings-miss-views,Lisa Levin,,,,,,,positive,0.9127246141433716
924786,2019-08-16 00:00:00+00:00,UPDATE: Morgan Stanley On NVIDIA Continues 'Bulls probably wanted more clarity on data center than we heard despite a return to q/q growth',NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14284296/update-morgan-stanley-on-nvidia-continues-bulls-probably-wanted-more-clarity-on-dat,Benzinga_Newsdesk,,,,,,,positive,0.7384377121925354
924787,2019-08-16 00:00:00+00:00,"UPDATE: Morgan Stanley Maintains Equal-weight On NVIDIA, Raises Target To $180 As Firm Notes 'Headline is a sharp recovery in gross margins in the October quarter that drives up EPS, unexpectedly'",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14284294/update-morgan-stanley-maintains-equal-weight-on-nvidia-raises-target-to-180-as-firm,Benzinga_Newsdesk,,,,,,,positive,0.9118872880935669
924788,2019-08-16 00:00:00+00:00,"Top 10 Movers Via Benzinga Pro's Screener Tool For Morning of Friday., August 16, 2019",NVDA,https://www.benzinga.com/trading-ideas/19/08/14284155/top-10-movers-via-benzinga-pros-screener-tool-for-morning-of-friday-august-16-2019,Benzinga Newsdesk,,,,,,,neutral,0.945832371711731
924789,2019-08-16 00:00:00+00:00,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 16, 2019",NVDA,https://www.benzinga.com/trading-ideas/19/08/14283824/benzinga-pros-top-10-most-searched-tickers-for-morning-of-friday-august-16-2019,Benzinga Newsdesk,,,,,,,neutral,0.9377963542938232
924790,2019-08-16 00:00:00+00:00,10 Biggest Price Target Changes For Friday,NVDA,https://www.benzinga.com/analyst-ratings/price-target/19/08/14283772/10-biggest-price-target-changes-for-friday,Lisa Levin,,,,,,,neutral,0.7916321754455566
924791,2019-08-16 00:00:00+00:00,7 Technology Stocks Moving In Friday's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/08/14283645/7technology-stocks-moving-in-fridays-pre-market-session,Lisa Levin,,,,,,,negative,0.34744685888290405
924792,2019-08-16 00:00:00+00:00,NVIDIA shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14283644/nvidia-shares-are-trading-higher-after-the-company-reported-better-than-expected-q2-eps-and-sales-re,Benzinga Newsdesk,,,,,,,positive,0.9544990062713623
924793,2019-08-16 00:00:00+00:00,"Morgan Stanley Maintains Equal-Weight on NVIDIA, Raises Price Target to $180",NVDA,https://www.benzinga.com/news/19/08/14283397/morgan-stanley-maintains-equal-weight-on-nvidia-raises-price-target-to-180,Vick Meyer,,,,,,,positive,0.8510966897010803
924794,2019-08-16 00:00:00+00:00,26 Stocks Moving in Friday's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/08/14283386/26-stocks-moving-in-fridays-pre-market-session,Lisa Levin,,,,,,,neutral,0.6255357265472412
924795,2019-08-16 00:00:00+00:00,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street,NVDA,https://www.benzinga.com/news/earnings/19/08/14283039/a-peek-into-the-markets-us-stock-futures-signal-higher-start-on-wall-street,Lisa Levin,,,,,,,positive,0.8834583163261414
924796,2019-08-16 00:00:00+00:00,"7 Stocks To Watch For August 16, 2019",NVDA,https://www.benzinga.com/news/earnings/19/08/14282545/7-stocks-to-watch-for-august-16-2019,Lisa Levin,,,,,,,neutral,0.9044986367225647
924797,2019-08-15 00:00:00+00:00,5 Stocks Moving In Thursday's After-Hours Session,NVDA,https://www.benzinga.com/news/19/08/14280796/5-stocks-moving-in-thursdays-after-hours-session,Brett Hershman,,,,,,,negative,0.598592221736908
924798,2019-08-15 00:00:00+00:00,Nvidia Trades Higher On Q2 Earnings Beat,NVDA,https://www.benzinga.com/news/earnings/19/08/14280283/nvidia-trades-higher-on-q2-earnings-beat,Brett Hershman,,,,,,,positive,0.9297131896018982
924799,2019-08-15 00:00:00+00:00,"NVIDIA Sees Q3 Sales $2.842B-$2.958B vs $2.97B Estimate, Adj. Gross Margin ~62.5%",NVDA,https://www.benzinga.com/news/19/08/14280249/nvidia-sees-q3-sales-2-9b-2-vs-2-97b-estimate-adj-gross-margin-62-5,Benzinga Newsdesk,,,,,,,positive,0.7267952561378479
924800,2019-08-15 00:00:00+00:00,"NVIDIA Q2 Adj. EPS $1.24 Beats $1.14 Estimate, Sales $2.58B Beat $2.55B Estimate",NVDA,https://www.benzinga.com/news/earnings/19/08/14280245/nvidia-q2-adj-eps-1-24-beats-1-14-estimate-sales-2-58b-beat-2-55b-estimate,Benzinga Newsdesk,,,,,,,positive,0.5971737504005432
924801,2019-08-15 00:00:00+00:00,"10 Stocks To Watch For August 15, 2019",NVDA,https://www.benzinga.com/news/earnings/19/08/14273052/10-stocks-to-watch-for-august-15-2019,Lisa Levin,,,,,,,neutral,0.9093329310417175
924802,2019-08-15 00:00:00+00:00,"Earnings Scheduled For August 15, 2019",NVDA,https://www.benzinga.com/news/earnings/19/08/14273012/earnings-scheduled-for-august-15-2019,Lisa Levin,,,,,,,neutral,0.8884569406509399
924803,2019-08-14 00:00:00+00:00,"Nvidia Analysts Preview Q2 Earnings: A Challenging Near Term, But Out Years Hold Promise",NVDA,https://www.benzinga.com/analyst-ratings/analyst-color/19/08/14248904/nvidia-analysts-preview-q2-earnings-a-challenging-near-term-but-out-years-hold-prom,Shanthi Rexaline,,,,,,,negative,0.839637041091919
924804,2019-08-14 00:00:00+00:00,"Shares of several semiconductors companies are trading lower after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",NVDA,https://www.benzinga.com/markets/wiim/19/08/14265620/shares-of-several-semiconductors-companies-are-trading-lower-after-the-spread-between-the-2-year-and,Benzinga Newsdesk,,,,,,,negative,0.9728926420211792
924805,2019-08-13 00:00:00+00:00,"Shares of several semiconductor companies are trading higher in sympathy with the overall market after the U.S. Trade Representative reported that some tariffs will be delayed to Dec 15 on some products including cell phones, monitors, and laptops.",NVDA,https://www.benzinga.com/markets/wiim/19/08/14256993/shares-of-several-semiconductor-companies-are-trading-higher-in-sympathy-with-the-overall-market-aft,Benzinga Newsdesk,,,,,,,positive,0.8859087824821472
924806,2019-08-12 00:00:00+00:00,Report: AMD Prepping For Launch Of 'Nvidia Killer' Graphics Card In Mid-2020,NVDA,https://www.benzinga.com/news/19/08/14249571/report-amd-prepping-for-launch-of-nvidia-killer-graphics-card-in-mid-2020,Shanthi Rexaline,,,,,,,neutral,0.754285454750061
924807,2019-08-12 00:00:00+00:00,"Market Remains On Edge As Tensions Between U.S., China Continue",NVDA,https://www.benzinga.com/news/19/08/14248713/market-remains-on-edge-as-tensions-between-u-s-china-continue,JJ Kinahan,,,,,,,negative,0.7749826908111572
924808,2019-08-09 00:00:00+00:00,Shares of several semiconductor companies are trading lower after President Trump announced the U.S. is not doing any business with Huawei. Huawei is an important customer for many semiconductor companies.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14240550/shares-of-several-semiconductor-companies-are-trading-lower-after-president-trump-announced-the-u-s,Benzinga Newsdesk,,,,,,,negative,0.9684116244316101
924809,2019-08-09 00:00:00+00:00,"Twists And Turns: This Week's Wild Ride Swings Through U.K., Italy, China",NVDA,https://www.benzinga.com/news/earnings/19/08/14240098/twists-and-turns-this-weeks-wild-ride-swings-through-u-k-italy-china,JJ Kinahan,,,,,,,neutral,0.8651852607727051
924810,2019-08-08 00:00:00+00:00,Shares of several semiconductors companies are trading higher on a potential rebound following a recent downturn the sector has experienced over the past few months amid growing trade tensions.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14232909/shares-of-several-semiconductors-companies-are-trading-higher-on-a-potential-rebound-following-a-rec,Benzinga Newsdesk,,,,,,,positive,0.9338998794555664
924811,2019-08-05 00:00:00+00:00,Shares of several semiconductor companies are trading lower after President Trump announced additional tariffs on Chinese goods.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14200251/shares-of-several-semiconductor-companies-are-trading-lower-after-president-trump-announced-addition,Benzinga Newsdesk,,,,,,,negative,0.9676406979560852
924812,2019-08-02 00:00:00+00:00,26 Technology Stocks Moving In Today's Pre-Market Session,NVDA,https://www.benzinga.com/news/19/08/14191224/26-technology-stocks-moving-in-todays-pre-market-session,Lisa Levin,,,,,,,neutral,0.868718147277832
924813,2019-08-01 00:00:00+00:00,Analysts Weigh In On The Semiconductor ETF And NVIDIA,NVDA,https://www.benzinga.com/media/19/08/14187701/analysts-weigh-in-on-the-semiconductor-etf-and-nvidia,Craig Jones,,,,,,,negative,0.8480978012084961
924814,2019-08-01 00:00:00+00:00,Shares of several semiconductor companies are trading higher on seemingly no sector-specific news. Strength may be due to a rebound following yesterday's sector-wide weakness after AMD issued weak Q3 sales guidance.,NVDA,https://www.benzinga.com/markets/wiim/19/08/14182701/shares-of-several-semiconductor-companies-are-trading-higher-on-seemingly-no-sector-specific-news-st,Benzinga Newsdesk,,,,,,,positive,0.8487138748168945
